V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
0.9652269093690868,0.3579021476532922,0.9173985639590416,0.2890449906601865,0.6388129132178677,0.5187987169229463,0.7996099555201818,0.6701513632956244,0.6261355452299341,0.6779665593109008,0.18300653350182827,0.9263798362237438,0.5978461646514055,0.8599359506426387,0.7914748659712677,0.8067936947110058,0.7889899699213229,0.630300719908946,0.3469024407847543,0.3626146505893187,0.4529505522442292,0.49352457051954335,0.7847656162013412,0.7722894745265516,0.7144340361275261,0.3425071796848177,0.7287467934654994,0.46212488531847357,0
0.9643631907096458,0.3693900311360986,0.9217014816022546,0.402908866356285,0.646080705605914,0.5311439822344045,0.8025663566106213,0.6697064425290028,0.5891351441411156,0.6992908137560729,0.13123057135137262,0.9029988258136747,0.603534982262601,0.8580278840195225,0.6897347907655271,0.8560530667064001,0.7690712422748147,0.6754880375995201,0.31028805351343214,0.36367444287731476,0.45230882124789895,0.4811341523100622,0.7818393120753322,0.7567893735011585,0.736074554902216,0.25448960208539717,0.7291826884607291,0.46363223958224836,0
0.9020763453163776,0.3857736323145737,0.9091273636758367,0.22000199851382776,0.6156911946548058,0.5097786501109229,0.803984609868344,0.6840343518439632,0.5861524958378207,0.6616128616414911,0.2454581008121445,0.9293959360253105,0.428451014599596,0.9006724809725796,0.6333246517317344,0.8537810709502256,0.7853589964284974,0.6944071219111768,0.47434117690138705,0.3516188929817916,0.4505572876952904,0.44361661734500035,0.797628731082593,0.7980367140440691,0.5591804791039852,0.38695784660664223,0.6952316546236535,0.44409166648646226,0
0.8967734910458489,0.38124448652338805,0.9341673714170039,0.3227043174001174,0.6437729564758766,0.5946993530806128,0.8049035549913384,0.6797073937070711,0.6198882308548306,0.6894793479658882,0.21430872026135045,0.8948935477616587,0.23245262464155997,0.8731892400147938,0.5937677094491522,0.7656667800242187,0.8048406887565464,0.7161870922883832,0.5302024141027794,0.36413091118728913,0.4558414226774523,0.5311920718783101,0.7787115946957377,0.6398044311295822,0.6597720216451686,0.2331598503106876,0.7203804846233185,0.44753669619697056,0
0.9205693574401573,0.3723122115081137,0.9345939653979098,0.3241281583895273,0.6550590411001067,0.5878449549849161,0.8076588387060247,0.6751429990755795,0.6207126649980889,0.680288794268255,0.09643240589970353,0.8846967096192593,0.47932461572921886,0.8524997988451346,0.7497230944638654,0.7784285533578243,0.7966789535754787,0.6826386501541629,0.4926591693621131,0.3831021977592437,0.4530952225758507,0.5006922789559201,0.7817844541288022,0.4938238468443739,0.6667232166766205,0.21867251706766874,0.7589328682853541,0.4721686350508168,0
0.9110560999373628,0.4087944038472758,0.8868345829438388,0.35429617048434403,0.7021324406812987,0.5357580425993202,0.8187282061380986,0.6701745828650914,0.570161902364,0.6372285140678868,0.18394054481886055,0.8402346781354052,0.533459576862659,0.6968362526877504,0.9416361969885845,0.8315495918157162,0.8933789834467282,0.83022754283478,0.5245194881463394,0.3826330120041791,0.45259862033404613,0.4959817420747575,0.7623390133143039,0.3008200462878585,0.7720318438404207,0.314844205209088,0.7325750150785494,0.47641077559723854,0
0.7672697355105331,0.4293317406971099,0.7792571862399175,0.2727277595617255,0.6380519948092307,0.6140247459691273,0.7040826203911544,0.5427628752235641,0.6386630156102301,0.6173750476538402,0.2984110661588019,0.8012101756676017,0.4177633290524757,0.6562273706694111,0.38994642111148153,0.7127851107132066,0.6713117179399273,0.6485293325622699,0.44328948831622794,0.21883672760899062,0.6292397505385139,0.35773863496693203,0.7984401907709047,0.6661516729600789,0.7285845156391637,0.4309223550924671,0.7458189747948624,0.5053198031991825,1
0.8921710947200546,0.22355674713850013,0.9283200270538968,0.3822241406418366,0.5705265686996196,0.6762277723839327,0.7958522484702675,0.6772300940952962,0.7687338063280567,0.6460387781408001,0.2658411517714552,0.8313539916977968,0.6483442691470135,0.8841185593683719,0.30140168027603925,0.7988590272301012,0.8281277120541131,0.7484672919151417,0.3661852818661162,0.48905206398602846,0.46953785346987525,0.5198026378110352,0.7356522178518426,0.742182255045703,0.6558621792926375,0.4313854901838445,0.7146683147920204,0.4862049643280212,0
0.4242018502342713,0.6611329318642207,0.32747526114940667,0.6216325492743321,0.26679731099563353,0.29325757380306156,0.5394357972701108,0.8551048073092007,0.43676263068108134,0.4255725697060117,0.6031070179084579,0.46579058453323485,0.5060412421618854,0.4144138984153261,0.6409277099929424,0.381491253331814,0.34176973096050545,0.3358923560797686,0.5739652813942661,0.4570197081448323,0.49046478826797996,0.4484555808782721,0.7513696102671547,0.6753006068059942,0.8367151503901777,0.24424701189711837,0.8811274235336681,0.5238119720191582,1
0.9897055145889734,0.29524736841080185,0.8786781735997571,0.15365886266446296,0.6041972698266015,0.5436930065766495,0.7763908863954276,0.6710038624252275,0.5697445708030232,0.7272296183933288,0.1867553353624157,0.8812259520103173,0.5705485478841581,0.8347853980483588,0.5325321078868722,0.8108119824171873,0.7916222128406419,0.7641105218788813,0.4298852539470884,0.360303906112389,0.4552374950327047,0.5205452361948901,0.7827061863578988,0.5291557115438147,0.6374874046506623,0.2547606610469804,0.7298828007586979,0.4557379506032592,0
0.9070524928636318,0.3699278058003067,0.9601106154798004,0.2475082620686051,0.6818036856569473,0.6302158523074437,0.8159215861957102,0.6706493855955904,0.6439509225109453,0.6726831758224477,0.12148004784093965,0.8957262467047281,0.35624902074743886,0.8245499587792045,0.36222932143157965,0.8084386384992369,0.7637273267357712,0.7181599785510281,0.5052988346110777,0.368166039031341,0.4434273089599698,0.4334891702651191,0.7626196312865783,0.2623280206047221,0.7535880394726878,0.06269038460559408,0.694946065521491,0.4122264520331248,0
0.795110621744628,0.39090436115110516,0.8273673626911628,0.41452640738777113,0.6164032867773862,0.45471365168643896,0.7340880770049624,0.6682146003459422,0.6169878623204451,0.5480250837474526,0.5031071314117674,0.37194687078137356,0.5574498465407729,0.5492063125661317,0.6318473299652179,0.3921229504824324,0.3938407760518861,0.3286309629465867,0.44782577128190904,0.3597283716140592,0.4674194173270696,0.5254787887796114,0.7612336684493274,0.6241906474427682,0.7201923076948749,0.14401838900024894,0.6570845925977598,0.5659158921670002,1
0.9003008165032214,0.45283165405196824,0.7155771134341301,0.5542978601144094,0.5839087513580711,0.41571846666064477,0.6937858114045393,0.6942189274178944,0.4263366269795337,0.4566955698950571,0.662652827814228,0.4421575598350042,0.47796533286424847,0.274658130003931,0.6136959668695947,0.4494817773523399,0.389578517842731,0.4254338038498107,0.526312197454046,0.43390804370003433,0.4772788535750718,0.4849764458908834,0.7659378338106914,0.512802654449256,0.813813802034871,0.5752550513242408,0.8516907247625527,0.5510137362019275,1
0.9814791858327444,0.33358804956688964,0.8924379905915344,0.3372034580502794,0.6258310493322519,0.5369290665533044,0.7902694276825073,0.6724198168959208,0.6800728058568984,0.6867009057662047,0.08401350107960089,0.8721739712489909,0.3296323547909757,0.8616441144194132,0.7719159097526788,0.8460100260989271,0.7683537511243828,0.7484499406639722,0.3166109689103813,0.3628125604855367,0.4615962137527221,0.5534039612247863,0.78142151060854,0.6218854492316392,0.6566389701149856,0.1656851280417533,0.7328531986114067,0.45841588060342375,0
0.8950779193828924,0.37479967833802164,0.869582135492898,0.30627159064828985,0.581080090874762,0.5607247680506184,0.7684315649624351,0.6797918097222422,0.5858995432460783,0.5989771686752637,0.35543753100205094,0.7803817087211256,0.6744630586848097,0.6708173223008683,0.5583201052967549,0.6551411483897184,0.5803189428239517,0.5833844816729393,0.5348124688596764,0.3791406257527236,0.4687797944699435,0.5640194054182706,0.7860281995754981,0.6667109948296842,0.647042442359587,0.4668991190151479,0.7672017163090096,0.47018850562549674,1
0.9370082919262668,0.4553877464476732,0.7339971895791465,0.6087299393438464,0.6947690443511391,0.4172076855150065,0.7830503280621436,0.678039878344398,0.45269427492623665,0.5538205609120181,0.5438143723275964,0.6234708600539995,0.10626848418548551,0.3897044682938459,0.6010934701307602,0.7775537028417776,0.801591996446572,0.7854842947844192,0.19388956512734845,0.387215365520739,0.4633703940641867,0.49653466618601727,0.756636320705407,0.4765213333535718,0.8812559655922951,0.43309123950450573,0.7790997878939452,0.5102372283894662,1
0.9205152792778205,0.3444793096043008,0.9431733121895715,0.09274456656223269,0.6301682353792389,0.5110357327352846,0.7999072397879821,0.6703099588721162,0.4912976922669946,0.7069464151292787,0.24462859540639872,0.8906498230892268,0.6583639783464155,0.8402262545883585,0.5025794462810028,0.8107353559215569,0.7896351729182844,0.7117007098800961,0.3910156477417472,0.35433003334614555,0.4467250144251374,0.44914329278964704,0.7877608177315153,0.7195469808946805,0.5992384727066742,0.09634693580883075,0.7406258919476467,0.4773125076840172,0
0.9705621207973654,0.3269785546956869,0.84705662005391,0.44192085351967547,0.7156646003739392,0.8886477791462031,0.7892917355030795,0.6897874296705135,0.6086222585272527,0.7139630230547375,0.09587361856097802,0.8944159939756664,0.4810447059574335,0.8453203108495334,0.42208171331014555,0.8377770619968489,0.7742140571789456,0.6742098104699611,0.24799496435829949,0.3855048914421465,0.4607172238432509,0.5306577810547343,0.7744534958831588,0.8690143710846641,0.69038760313825,0.32975136201050403,0.7272762787419557,0.45909292755889536,0
0.9748957931901138,0.30327170426265343,0.8756029918159872,0.20564349096025633,0.617674085865277,0.545053431910383,0.7889914927201058,0.6732865683008123,0.7007721605106976,0.6731111780778185,0.1925272928269562,0.9012763323847355,0.3040357903601445,0.8697714804553479,0.7397197962397101,0.85283835480745,0.7652098033576871,0.779615573823018,0.45411689591920845,0.3857466676702914,0.4629449992323875,0.5435916839515964,0.7753740898455831,0.5070497964338403,0.6151368152025959,0.4633942941881109,0.7214459150544538,0.4570953805070929,0
0.9491107723359783,0.4404319939425538,0.7329885185920826,0.6185479867532483,0.6558366607377251,0.4709518651348666,0.7488837387761434,0.6833909960267253,0.4672676775567469,0.5506304222635218,0.5038030147683616,0.6449849842570914,0.6129030406676554,0.3826813217249686,0.44896002829363857,0.6946497546876506,0.6278478614174235,0.6348525608476688,0.32126303397524936,0.4013484609557929,0.4625431820891266,0.4606430859556329,0.7786334467448478,0.33796604802942853,0.718317093893768,0.2835952795572582,0.8027704820008025,0.5131975427021477,1
0.8505657368962659,0.4292775514792976,0.8393968241743296,0.23792631973207337,0.6844633945765212,0.8625350043762338,0.7414607606490038,0.6199742716326919,0.5536204528624165,0.6397765117930259,0.09904085484467029,0.92551923207101,0.48280963885908584,0.9421863361752455,0.7659054218466814,0.8571649165961649,0.7908891717429244,0.7697896450286901,0.46668369649449154,0.4231806624377183,0.4109916640096434,0.5721862703935561,0.7971138281908844,0.9461763430145893,0.6566482861926088,0.2095733243075516,0.673262881046845,0.4621681814673491,0
0.9675879210071923,0.3602590189049111,0.9123948773620173,0.27997932037060386,0.6522890973568174,0.5593536676768053,0.7959806149243435,0.6704532537177972,0.6781179918575162,0.6732526860261063,0.2848937635503565,0.8233108765064866,0.9206832919584078,0.92450437554076,0.577354385001089,0.8581626606110515,0.780361112682965,0.7479906770849105,0.44412108647171056,0.3657370379732277,0.44786136226786294,0.46103843634944636,0.7799567580592079,0.46696501152894027,0.7254409469722285,0.3203641456917415,0.7250616548530936,0.45955104953397485,0
0.9851408624802649,0.3824069454201567,0.851068749320356,0.5347639207967452,0.6721904044715202,0.5417443762002317,0.7974024791893704,0.6737556333413737,0.6183944946393282,0.6706582360861977,0.11355623373531128,0.8242440152502901,0.2693691479253353,0.6603710383360547,0.4443519925699839,0.9185395026416139,0.8807322019718019,0.8229280867252643,0.19736769794721173,0.3530703479224748,0.45279069168146097,0.5050015772335953,0.7799890637398945,0.4931565625868393,0.6923886432451589,0.3345930041334222,0.7339336152832324,0.46518522056515954,1
0.919417394218421,0.3691494779772184,0.9163546586403628,0.24953611207782472,0.6621919994345123,0.5327098665311436,0.8146534289327456,0.6701737524778141,0.604138680011672,0.6779471533656384,0.21833471322635806,0.9211740369612361,0.4565930109330406,0.8690266406667847,0.5427668947069001,0.7837214715796309,0.7879041799099926,0.702068361179765,0.5718103012134608,0.3651067721494752,0.45458784401790375,0.5109388089240192,0.7862813933912685,0.6524281132881851,0.5699272529500735,0.37903797681731816,0.7338762632418384,0.47940959616054907,0
0.8224367492829736,0.35854149836034327,0.7723258729913342,0.5494387538319933,0.4446120122030227,0.8103159386205231,0.8976771219645869,0.6404027231474478,0.5922868123845529,0.6259599600348534,0.48877539834288186,0.559324123235983,0.7596911889648831,0.6830769569304498,0.6775755018946352,0.7016013593136349,0.6277521434599524,0.6256968104740616,0.5999046438528929,0.1960479539802498,0.4349008590051776,0.5270933259549792,0.6931607477244712,0.6949326562299374,0.6277364405249156,0.36962230589974193,0.9057350525053406,0.34801594338196096,1
0.36716407679292506,0.6918720147916082,0.2815104246321451,0.6229493856240559,0.2249173291943755,0.2920748029869623,0.525926091675529,0.8759068697501643,0.4389242451703504,0.43062526613280305,0.5777734584105263,0.4891590122630912,0.5406161221638787,0.4467451837532126,0.6344002943935625,0.4020657752311131,0.356255387947189,0.34165330543411315,0.5614963352016968,0.4594714544990644,0.4907704409464014,0.44268526608964787,0.7628512596929437,0.6713584476474364,0.8733216431169367,0.24797592397621507,0.8741685120436382,0.5201793336880323,1
0.893566890413508,0.37496499444912523,0.9531927616842788,0.2033030617860233,0.6378402199137929,0.5153504253581686,0.803196641372148,0.678925816780177,0.6174291643821854,0.6453135630342337,0.09599822296243513,0.9101299076297685,0.5224416884254457,0.848679485334476,0.5390637316506317,0.8238725983034829,0.7904307055958559,0.6594978972038924,0.41218349223391915,0.3625147365052896,0.4516286767014828,0.4719617570475036,0.7731695557045846,0.7749997209458204,0.7163469478114953,0.4767412331665118,0.7151866065354743,0.4556437087572499,0
0.847767717171761,0.40729504698088,0.9247606343672894,0.25569932264880696,0.5995301245281839,0.5647991727415728,0.7736436308752649,0.7033149909643137,0.6284060475303239,0.6538008942664496,0.028782689249209566,0.9186806014357406,0.5654627270178887,0.8731455170748155,0.6320941217572669,0.8549021071307817,0.7996173394379212,0.7332330725611973,0.4514879737332824,0.3583166555987146,0.45683152249671166,0.5048486610945631,0.7750921971850757,0.6045644511082192,0.7443191755137568,0.3912479301959246,0.6991572166583331,0.4471813554978686,0
0.7584560907909798,0.5046005886438852,0.684476271979521,0.7519728865114961,0.5685445123482016,0.4635103112383773,0.6821545142811664,0.7214024541278411,0.41764348346334157,0.47787644183498784,0.6630544230521979,0.3842784999689768,0.9413884791978455,0.3959732700052973,0.6059872266527851,0.4994652623865253,0.5161095571306745,0.5692290750865122,0.633052543405677,0.38248350650100726,0.4808057414428515,0.5400559028303114,0.7747860847885625,0.4766572146334658,0.6587682161339384,0.40866736577193,0.7207718159266,0.4004095097975333,1
